member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,952.7448847293854,0.8405797101449275,0.8315789473684211,0.8482142857142857,-1,-1,-1,-1
True,False,0,952.7448847293854,0.5666666666666667,0.5714285714285714,0.5625,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.8405797101449275,0.8315789473684211,0.8482142857142857,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.5666666666666667,0.5714285714285714,0.5625,-1,-1,-1,-1
True,True,169,559.4575357437134,0.7874396135265701,0.7263157894736842,0.8392857142857143,-1,-1,-1,-1
True,False,169,559.4575357437134,0.6,0.47619047619047616,0.7083333333333334,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.7874396135265701,0.7263157894736842,0.8392857142857143,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.6,0.47619047619047616,0.7083333333333334,-1,-1,-1,-1
True,True,338,573.6779165267944,0.8019323671497585,0.7052631578947368,0.8839285714285714,-1,-1,-1,-1
True,False,338,573.6779165267944,0.6333333333333333,0.4523809523809524,0.7916666666666666,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.8019323671497585,0.7052631578947368,0.8839285714285714,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.6333333333333333,0.4523809523809524,0.7916666666666666,-1,-1,-1,-1
True,True,507,628.1393768787384,0.8164251207729468,0.8315789473684211,0.8035714285714286,-1,-1,-1,-1
True,False,507,628.1393768787384,0.6666666666666666,0.5714285714285714,0.75,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.8164251207729468,0.8315789473684211,0.8035714285714286,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.6666666666666666,0.5714285714285714,0.75,-1,-1,-1,-1
True,True,676,977.694769859314,0.8067632850241546,0.7052631578947368,0.8928571428571429,-1,-1,-1,-1
True,False,676,977.694769859314,0.6555555555555556,0.5714285714285714,0.7291666666666666,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.8067632850241546,0.7052631578947368,0.8928571428571429,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.6555555555555556,0.5714285714285714,0.7291666666666666,-1,-1,-1,-1
True,True,845,1729.520765542984,0.8019323671497585,0.8,0.8035714285714286,-1,-1,-1,-1
True,False,845,1729.520765542984,0.6111111111111112,0.5476190476190477,0.6666666666666666,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.8019323671497585,0.8,0.8035714285714286,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.6111111111111112,0.5476190476190477,0.6666666666666666,-1,-1,-1,-1
True,True,1014,1072.1372668743134,0.8067632850241546,0.8526315789473684,0.7678571428571429,-1,-1,-1,-1
True,False,1014,1072.1372668743134,0.6555555555555556,0.6190476190476191,0.6875,-1,-1,-1,-1
False,True,1014,7.152557373046875e-07,0.8067632850241546,0.8526315789473684,0.7678571428571429,-1,-1,-1,-1
False,False,1014,7.152557373046875e-07,0.6555555555555556,0.6190476190476191,0.6875,-1,-1,-1,-1
True,True,1183,1452.7285306453705,0.821256038647343,0.7578947368421053,0.875,-1,-1,-1,-1
True,False,1183,1452.7285306453705,0.6333333333333333,0.6190476190476191,0.6458333333333334,-1,-1,-1,-1
False,True,1183,9.5367431640625e-07,0.821256038647343,0.7578947368421053,0.875,-1,-1,-1,-1
False,False,1183,9.5367431640625e-07,0.6333333333333333,0.6190476190476191,0.6458333333333334,-1,-1,-1,-1
True,True,1352,637.8072657585144,0.8019323671497585,0.8210526315789474,0.7857142857142857,-1,-1,-1,-1
True,False,1352,637.8072657585144,0.6222222222222222,0.6428571428571429,0.6041666666666666,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.8019323671497585,0.8210526315789474,0.7857142857142857,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.6222222222222222,0.6428571428571429,0.6041666666666666,-1,-1,-1,-1
True,True,1521,1343.158938884735,0.821256038647343,0.7263157894736842,0.9017857142857143,-1,-1,-1,-1
True,False,1521,1343.158938884735,0.5777777777777777,0.4523809523809524,0.6875,-1,-1,-1,-1
False,True,1521,1.6689300537109375e-06,0.821256038647343,0.7263157894736842,0.9017857142857143,-1,-1,-1,-1
False,False,1521,1.6689300537109375e-06,0.5777777777777777,0.4523809523809524,0.6875,-1,-1,-1,-1
True,True,1690,831.1936604976654,0.748792270531401,0.5894736842105263,0.8839285714285714,-1,-1,-1,-1
True,False,1690,831.1936604976654,0.6444444444444445,0.5238095238095238,0.75,-1,-1,-1,-1
False,True,1690,9.5367431640625e-07,0.748792270531401,0.5894736842105263,0.8839285714285714,-1,-1,-1,-1
False,False,1690,9.5367431640625e-07,0.6444444444444445,0.5238095238095238,0.75,-1,-1,-1,-1
True,True,1859,994.2192676067352,0.8067632850241546,0.8631578947368421,0.7589285714285714,-1,-1,-1,-1
True,False,1859,994.2192676067352,0.6111111111111112,0.6428571428571429,0.5833333333333334,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.8067632850241546,0.8631578947368421,0.7589285714285714,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.6111111111111112,0.6428571428571429,0.5833333333333334,-1,-1,-1,-1
True,True,2028,1100.7113902568817,0.7971014492753623,0.8105263157894737,0.7857142857142857,-1,-1,-1,-1
True,False,2028,1100.7113902568817,0.6666666666666666,0.6428571428571429,0.6875,-1,-1,-1,-1
False,True,2028,1.1920928955078125e-06,0.7971014492753623,0.8105263157894737,0.7857142857142857,-1,-1,-1,-1
False,False,2028,1.1920928955078125e-06,0.6666666666666666,0.6428571428571429,0.6875,-1,-1,-1,-1
True,True,2197,735.3932144641876,0.855072463768116,0.8315789473684211,0.875,-1,-1,-1,-1
True,False,2197,735.3932144641876,0.6,0.4523809523809524,0.7291666666666666,-1,-1,-1,-1
False,True,2197,9.5367431640625e-07,0.855072463768116,0.8315789473684211,0.875,-1,-1,-1,-1
False,False,2197,9.5367431640625e-07,0.6,0.4523809523809524,0.7291666666666666,-1,-1,-1,-1
True,True,2366,803.4916081428528,0.8260869565217391,0.8,0.8482142857142857,-1,-1,-1,-1
True,False,2366,803.4916081428528,0.5888888888888889,0.47619047619047616,0.6875,-1,-1,-1,-1
False,True,2366,1.1920928955078125e-06,0.8260869565217391,0.8,0.8482142857142857,-1,-1,-1,-1
False,False,2366,1.1920928955078125e-06,0.5888888888888889,0.47619047619047616,0.6875,-1,-1,-1,-1
True,True,2535,766.1536383628845,0.8115942028985508,0.7473684210526316,0.8660714285714286,-1,-1,-1,-1
True,False,2535,766.1536383628845,0.6444444444444445,0.6190476190476191,0.6666666666666666,-1,-1,-1,-1
False,True,2535,1.1920928955078125e-06,0.8115942028985508,0.7473684210526316,0.8660714285714286,-1,-1,-1,-1
False,False,2535,1.1920928955078125e-06,0.6444444444444445,0.6190476190476191,0.6666666666666666,-1,-1,-1,-1
True,True,2704,698.2924423217773,0.7922705314009661,0.6947368421052632,0.875,-1,-1,-1,-1
True,False,2704,698.2924423217773,0.6444444444444445,0.6666666666666666,0.625,-1,-1,-1,-1
False,True,2704,1.430511474609375e-06,0.7922705314009661,0.6947368421052632,0.875,-1,-1,-1,-1
False,False,2704,1.430511474609375e-06,0.6444444444444445,0.6666666666666666,0.625,-1,-1,-1,-1
True,True,2873,676.1106469631195,0.821256038647343,0.8210526315789474,0.8214285714285714,-1,-1,-1,-1
True,False,2873,676.1106469631195,0.6777777777777778,0.6904761904761905,0.6666666666666666,-1,-1,-1,-1
False,True,2873,1.1920928955078125e-06,0.821256038647343,0.8210526315789474,0.8214285714285714,-1,-1,-1,-1
False,False,2873,1.1920928955078125e-06,0.6777777777777778,0.6904761904761905,0.6666666666666666,-1,-1,-1,-1
True,True,3042,837.7436256408691,0.8454106280193237,0.7789473684210526,0.9017857142857143,-1,-1,-1,-1
True,False,3042,837.7436256408691,0.6555555555555556,0.5714285714285714,0.7291666666666666,-1,-1,-1,-1
False,True,3042,9.5367431640625e-07,0.8454106280193237,0.7789473684210526,0.9017857142857143,-1,-1,-1,-1
False,False,3042,9.5367431640625e-07,0.6555555555555556,0.5714285714285714,0.7291666666666666,-1,-1,-1,-1
True,True,3211,618.5831580162048,0.8260869565217391,0.7368421052631579,0.9017857142857143,-1,-1,-1,-1
True,False,3211,618.5831580162048,0.5777777777777777,0.5,0.6458333333333334,-1,-1,-1,-1
False,True,3211,1.1920928955078125e-06,0.8260869565217391,0.7368421052631579,0.9017857142857143,-1,-1,-1,-1
False,False,3211,1.1920928955078125e-06,0.5777777777777777,0.5,0.6458333333333334,-1,-1,-1,-1
True,True,3380,886.8407084941864,0.7922705314009661,0.8105263157894737,0.7767857142857143,-1,-1,-1,-1
True,False,3380,886.8407084941864,0.5888888888888889,0.6666666666666666,0.5208333333333334,-1,-1,-1,-1
False,True,3380,1.1920928955078125e-06,0.7922705314009661,0.8105263157894737,0.7767857142857143,-1,-1,-1,-1
False,False,3380,1.1920928955078125e-06,0.5888888888888889,0.6666666666666666,0.5208333333333334,-1,-1,-1,-1
True,True,3549,667.6091756820679,0.7971014492753623,0.8105263157894737,0.7857142857142857,-1,-1,-1,-1
True,False,3549,667.6091756820679,0.7,0.6666666666666666,0.7291666666666666,-1,-1,-1,-1
False,True,3549,9.5367431640625e-07,0.7971014492753623,0.8105263157894737,0.7857142857142857,-1,-1,-1,-1
