member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,1202.2051401138306,0.6408163265306123,1.0,0.0,0,88,0,157
True,False,0,1202.2051401138306,0.6415094339622641,1.0,0.0,0,38,0,68
False,True,0,49.30227446556091,0.7877551020408163,0.8726114649681529,0.6363636363636364,56,32,20,137
False,False,0,49.30227446556091,0.7264150943396226,0.7941176470588235,0.6052631578947368,23,15,14,54
True,True,169,1388.6825227737427,0.6408163265306123,1.0,0.0,0,88,0,157
True,False,169,1388.6825227737427,0.6415094339622641,1.0,0.0,0,38,0,68
False,True,169,44.0808002948761,0.7306122448979592,0.9936305732484076,0.26136363636363635,23,65,1,156
False,False,169,44.0808002948761,0.7358490566037735,1.0,0.2631578947368421,10,28,0,68
True,True,338,1278.5291175842285,0.6408163265306123,1.0,0.0,0,88,0,157
True,False,338,1278.5291175842285,0.6415094339622641,1.0,0.0,0,38,0,68
False,True,338,45.98100757598877,0.763265306122449,0.9681528662420382,0.3977272727272727,35,53,5,152
False,False,338,45.98100757598877,0.8301886792452831,0.9264705882352942,0.6578947368421053,25,13,5,63
True,True,507,1263.2548456192017,0.6408163265306123,1.0,0.0,0,88,0,157
True,False,507,1263.2548456192017,0.6415094339622641,1.0,0.0,0,38,0,68
False,True,507,56.579946517944336,0.7306122448979592,0.9872611464968153,0.2727272727272727,24,64,2,155
False,False,507,56.579946517944336,0.7358490566037735,1.0,0.2631578947368421,10,28,0,68
True,True,676,1087.6680104732513,0.6408163265306123,1.0,0.0,0,88,0,157
True,False,676,1087.6680104732513,0.6415094339622641,1.0,0.0,0,38,0,68
False,True,676,49.589003562927246,0.7224489795918367,0.9936305732484076,0.23863636363636365,21,67,1,156
False,False,676,49.589003562927246,0.7264150943396226,1.0,0.23684210526315788,9,29,0,68
True,True,845,1288.3474850654602,0.6408163265306123,1.0,0.0,0,88,0,157
True,False,845,1288.3474850654602,0.6415094339622641,1.0,0.0,0,38,0,68
False,True,845,54.48908972740173,0.7428571428571429,0.9808917197452229,0.3181818181818182,28,60,3,154
False,False,845,54.48908972740173,0.7830188679245284,0.9705882352941176,0.4473684210526316,17,21,2,66
True,True,1014,1089.1031274795532,0.6408163265306123,1.0,0.0,0,88,0,157
True,False,1014,1089.1031274795532,0.6415094339622641,1.0,0.0,0,38,0,68
