member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,304.443874835968,0.8588640275387264,0.8546099290780141,0.862876254180602,258,41,41,241
True,False,0,304.443874835968,0.8192771084337349,0.8512396694214877,0.7890625,101,27,18,103
False,True,0,1.9073486328125e-06,0.8588640275387264,0.8546099290780141,0.862876254180602,258,41,41,241
False,False,0,1.9073486328125e-06,0.8192771084337349,0.8512396694214877,0.7890625,101,27,18,103
True,True,169,528.9904899597168,0.8347676419965576,0.9184397163120568,0.7558528428093646,226,73,23,259
True,False,169,528.9904899597168,0.7951807228915663,0.8347107438016529,0.7578125,97,31,20,101
False,True,169,1.1920928955078125e-06,0.8347676419965576,0.9184397163120568,0.7558528428093646,226,73,23,259
False,False,169,1.1920928955078125e-06,0.7951807228915663,0.8347107438016529,0.7578125,97,31,20,101
True,True,338,55.121177434921265,0.8347676419965576,0.8404255319148937,0.8294314381270903,248,51,45,237
True,False,338,55.121177434921265,0.8514056224899599,0.9173553719008265,0.7890625,101,27,10,111
False,True,338,1.1920928955078125e-06,0.8347676419965576,0.8404255319148937,0.8294314381270903,248,51,45,237
False,False,338,1.1920928955078125e-06,0.8514056224899599,0.9173553719008265,0.7890625,101,27,10,111
True,True,507,101.75808310508728,0.8399311531841652,0.8404255319148937,0.8394648829431438,251,48,45,237
True,False,507,101.75808310508728,0.7991967871485943,0.7851239669421488,0.8125,104,24,26,95
False,True,507,1.1920928955078125e-06,0.8399311531841652,0.8404255319148937,0.8394648829431438,251,48,45,237
False,False,507,1.1920928955078125e-06,0.7991967871485943,0.7851239669421488,0.8125,104,24,26,95
True,True,676,87.18133640289307,0.8399311531841652,0.7836879432624113,0.8929765886287625,267,32,61,221
True,False,676,87.18133640289307,0.8032128514056225,0.7520661157024794,0.8515625,109,19,30,91
False,True,676,9.5367431640625e-07,0.8399311531841652,0.7836879432624113,0.8929765886287625,267,32,61,221
False,False,676,9.5367431640625e-07,0.8032128514056225,0.7520661157024794,0.8515625,109,19,30,91
True,True,845,98.77313280105591,0.846815834767642,0.851063829787234,0.842809364548495,252,47,42,240
True,False,845,98.77313280105591,0.8313253012048193,0.8264462809917356,0.8359375,107,21,21,100
False,True,845,9.5367431640625e-07,0.846815834767642,0.851063829787234,0.842809364548495,252,47,42,240
False,False,845,9.5367431640625e-07,0.8313253012048193,0.8264462809917356,0.8359375,107,21,21,100
True,True,1014,81.33793044090271,0.8502581755593803,0.8936170212765957,0.8093645484949833,242,57,30,252
True,False,1014,81.33793044090271,0.8232931726907631,0.8760330578512396,0.7734375,99,29,15,106
False,True,1014,9.5367431640625e-07,0.8502581755593803,0.8936170212765957,0.8093645484949833,242,57,30,252
False,False,1014,9.5367431640625e-07,0.8232931726907631,0.8760330578512396,0.7734375,99,29,15,106
True,True,1183,46.826075077056885,0.846815834767642,0.8652482269503546,0.8294314381270903,248,51,38,244
True,False,1183,46.826075077056885,0.8393574297188755,0.8429752066115702,0.8359375,107,21,19,102
False,True,1183,1.1920928955078125e-06,0.846815834767642,0.8652482269503546,0.8294314381270903,248,51,38,244
False,False,1183,1.1920928955078125e-06,0.8393574297188755,0.8429752066115702,0.8359375,107,21,19,102
True,True,1352,67.28179359436035,0.8657487091222031,0.8971631205673759,0.8361204013377926,250,49,29,253
True,False,1352,67.28179359436035,0.8032128514056225,0.7851239669421488,0.8203125,105,23,26,95
False,True,1352,7.152557373046875e-07,0.8657487091222031,0.8971631205673759,0.8361204013377926,250,49,29,253
False,False,1352,7.152557373046875e-07,0.8032128514056225,0.7851239669421488,0.8203125,105,23,26,95
True,True,1521,194.47698783874512,0.8072289156626506,0.8439716312056738,0.7725752508361204,231,68,44,238
True,False,1521,194.47698783874512,0.7831325301204819,0.8429752066115702,0.7265625,93,35,19,102
False,True,1521,1.6689300537109375e-06,0.8072289156626506,0.8439716312056738,0.7725752508361204,231,68,44,238
False,False,1521,1.6689300537109375e-06,0.7831325301204819,0.8429752066115702,0.7265625,93,35,19,102
True,True,1690,51.97694158554077,0.8382099827882961,0.8546099290780141,0.822742474916388,246,53,41,241
True,False,1690,51.97694158554077,0.8554216867469879,0.8760330578512396,0.8359375,107,21,15,106
False,True,1690,9.5367431640625e-07,0.8382099827882961,0.8546099290780141,0.822742474916388,246,53,41,241
False,False,1690,9.5367431640625e-07,0.8554216867469879,0.8760330578512396,0.8359375,107,21,15,106
True,True,1859,61.181339740753174,0.8519793459552496,0.8652482269503546,0.8394648829431438,251,48,38,244
True,False,1859,61.181339740753174,0.8393574297188755,0.8512396694214877,0.828125,106,22,18,103
False,True,1859,9.5367431640625e-07,0.8519793459552496,0.8652482269503546,0.8394648829431438,251,48,38,244
False,False,1859,9.5367431640625e-07,0.8393574297188755,0.8512396694214877,0.828125,106,22,18,103
True,True,2028,74.58488821983337,0.8554216867469879,0.8687943262411347,0.842809364548495,252,47,37,245
True,False,2028,74.58488821983337,0.8232931726907631,0.859504132231405,0.7890625,101,27,17,104
False,True,2028,9.5367431640625e-07,0.8554216867469879,0.8687943262411347,0.842809364548495,252,47,37,245
False,False,2028,9.5367431640625e-07,0.8232931726907631,0.859504132231405,0.7890625,101,27,17,104
True,True,2197,70.20487022399902,0.8450946643717728,0.8546099290780141,0.8361204013377926,250,49,41,241
True,False,2197,70.20487022399902,0.8594377510040161,0.8512396694214877,0.8671875,111,17,18,103
False,True,2197,1.1920928955078125e-06,0.8450946643717728,0.8546099290780141,0.8361204013377926,250,49,41,241
False,False,2197,1.1920928955078125e-06,0.8594377510040161,0.8512396694214877,0.8671875,111,17,18,103
True,True,2366,132.85453081130981,0.8485370051635112,0.8723404255319149,0.8260869565217391,247,52,36,246
True,False,2366,132.85453081130981,0.8313253012048193,0.859504132231405,0.8046875,103,25,17,104
False,True,2366,1.6689300537109375e-06,0.8485370051635112,0.8723404255319149,0.8260869565217391,247,52,36,246
False,False,2366,1.6689300537109375e-06,0.8313253012048193,0.859504132231405,0.8046875,103,25,17,104
True,True,2535,445.9858672618866,0.8192771084337349,0.8865248226950354,0.7558528428093646,226,73,32,250
True,False,2535,445.9858672618866,0.7831325301204819,0.8099173553719008,0.7578125,97,31,23,98
False,True,2535,1.430511474609375e-06,0.8192771084337349,0.8865248226950354,0.7558528428093646,226,73,32,250
False,False,2535,1.430511474609375e-06,0.7831325301204819,0.8099173553719008,0.7578125,97,31,23,98
True,True,2704,113.22167301177979,0.8623063683304647,0.8652482269503546,0.8595317725752508,257,42,38,244
True,False,2704,113.22167301177979,0.8112449799196787,0.8264462809917356,0.796875,102,26,21,100
False,True,2704,1.1920928955078125e-06,0.8623063683304647,0.8652482269503546,0.8595317725752508,257,42,38,244
False,False,2704,1.1920928955078125e-06,0.8112449799196787,0.8264462809917356,0.796875,102,26,21,100
True,True,2873,253.29594492912292,0.8364888123924269,0.8226950354609929,0.8494983277591973,254,45,50,232
True,False,2873,253.29594492912292,0.8313253012048193,0.8181818181818182,0.84375,108,20,22,99
False,True,2873,9.5367431640625e-07,0.8364888123924269,0.8226950354609929,0.8494983277591973,254,45,50,232
False,False,2873,9.5367431640625e-07,0.8313253012048193,0.8181818181818182,0.84375,108,20,22,99
True,True,3042,100.67196583747864,0.8450946643717728,0.8581560283687943,0.8327759197324415,249,50,40,242
True,False,3042,100.67196583747864,0.8393574297188755,0.8512396694214877,0.828125,106,22,18,103
False,True,3042,1.6689300537109375e-06,0.8450946643717728,0.8581560283687943,0.8327759197324415,249,50,40,242
False,False,3042,1.6689300537109375e-06,0.8393574297188755,0.8512396694214877,0.828125,106,22,18,103
True,True,3211,86.41862773895264,0.8571428571428571,0.8014184397163121,0.9096989966555183,272,27,56,226
True,False,3211,86.41862773895264,0.8192771084337349,0.7933884297520661,0.84375,108,20,25,96
False,True,3211,1.430511474609375e-06,0.8571428571428571,0.8014184397163121,0.9096989966555183,272,27,56,226
False,False,3211,1.430511474609375e-06,0.8192771084337349,0.7933884297520661,0.84375,108,20,25,96
