member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-94.3592836856842,0.9748953974895398,0.9760479041916168,0.9742765273311897,-1,-1,-1,-1
True,False,0,-94.3592836856842,0.9512195121951219,0.9583333333333334,0.9473684210526315,-1,-1,-1,-1
True,True,0,-1.430511474609375e-06,0.9748953974895398,0.9760479041916168,0.9742765273311897,-1,-1,-1,-1
True,False,0,-1.430511474609375e-06,0.9512195121951219,0.9583333333333334,0.9473684210526315,-1,-1,-1,-1
True,True,169,-102.38161039352417,0.9728033472803347,0.9820359281437125,0.9678456591639871,-1,-1,-1,-1
True,False,169,-102.38161039352417,0.9463414634146341,0.9583333333333334,0.9398496240601504,-1,-1,-1,-1
True,True,169,-1.1920928955078125e-06,0.9728033472803347,0.9820359281437125,0.9678456591639871,-1,-1,-1,-1
True,False,169,-1.1920928955078125e-06,0.9463414634146341,0.9583333333333334,0.9398496240601504,-1,-1,-1,-1
True,True,338,-77.01885533332825,0.9748953974895398,0.9760479041916168,0.9742765273311897,-1,-1,-1,-1
True,False,338,-77.01885533332825,0.9609756097560975,0.9583333333333334,0.9624060150375939,-1,-1,-1,-1
True,True,338,-9.5367431640625e-07,0.9748953974895398,0.9760479041916168,0.9742765273311897,-1,-1,-1,-1
True,False,338,-9.5367431640625e-07,0.9609756097560975,0.9583333333333334,0.9624060150375939,-1,-1,-1,-1
True,True,507,-91.99019289016724,0.9728033472803347,0.9760479041916168,0.9710610932475884,-1,-1,-1,-1
True,False,507,-91.99019289016724,0.9560975609756097,0.9722222222222222,0.9473684210526315,-1,-1,-1,-1
True,True,507,-1.1920928955078125e-06,0.9728033472803347,0.9760479041916168,0.9710610932475884,-1,-1,-1,-1
True,False,507,-1.1920928955078125e-06,0.9560975609756097,0.9722222222222222,0.9473684210526315,-1,-1,-1,-1
True,True,676,-84.72323155403137,0.9581589958158996,0.9341317365269461,0.9710610932475884,-1,-1,-1,-1
True,False,676,-84.72323155403137,0.9512195121951219,0.9166666666666666,0.9699248120300752,-1,-1,-1,-1
True,True,676,-9.5367431640625e-07,0.9581589958158996,0.9341317365269461,0.9710610932475884,-1,-1,-1,-1
