member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,223.67531037330627,0.9523809523809523,0.8571428571428571,1.0,-1,-1,-1,-1
True,False,0,223.67531037330627,0.9333333333333333,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,0,1.430511474609375e-06,0.9523809523809523,0.8571428571428571,1.0,-1,-1,-1,-1
False,False,0,1.430511474609375e-06,0.9333333333333333,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,169,221.97065901756287,1.0,1.0,1.0,-1,-1,-1,-1
True,False,169,221.97065901756287,0.9333333333333333,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,1.0,1.0,1.0,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.9333333333333333,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,338,212.4805519580841,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,338,212.4805519580841,0.8666666666666667,0.6666666666666666,1.0,-1,-1,-1,-1
False,True,338,1.430511474609375e-06,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,338,1.430511474609375e-06,0.8666666666666667,0.6666666666666666,1.0,-1,-1,-1,-1
True,True,507,220.40380024909973,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
True,False,507,220.40380024909973,0.9333333333333333,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.9809523809523809,0.9428571428571428,1.0,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.9333333333333333,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,676,216.3404574394226,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,676,216.3404574394226,0.9333333333333333,0.8,1.0,-1,-1,-1,-1
False,True,676,9.5367431640625e-07,0.9904761904761905,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,676,9.5367431640625e-07,0.9333333333333333,0.8,1.0,-1,-1,-1,-1
True,True,845,214.92162084579468,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
True,False,845,214.92162084579468,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
False,True,845,7.152557373046875e-07,0.9904761904761905,1.0,1.0,-1,-1,-1,-1
False,False,845,7.152557373046875e-07,0.9777777777777777,1.0,1.0,-1,-1,-1,-1
True,True,1014,224.62305331230164,0.9523809523809523,0.9714285714285714,0.9714285714285714,-1,-1,-1,-1
True,False,1014,224.62305331230164,0.8888888888888888,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.9523809523809523,0.9714285714285714,0.9714285714285714,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.8888888888888888,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,1183,217.73846435546875,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
True,False,1183,217.73846435546875,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.9714285714285714,0.9142857142857143,1.0,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.9555555555555556,0.8666666666666667,1.0,-1,-1,-1,-1
True,True,1352,211.9227476119995,0.9619047619047619,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,1352,211.9227476119995,0.9333333333333333,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,1352,9.5367431640625e-07,0.9619047619047619,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,1352,9.5367431640625e-07,0.9333333333333333,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,1521,217.9832408428192,1.0,1.0,1.0,-1,-1,-1,-1
True,False,1521,217.9832408428192,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,1.0,1.0,1.0,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.9777777777777777,0.9333333333333333,1.0,-1,-1,-1,-1
True,True,1690,222.32437705993652,0.9809523809523809,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,1690,222.32437705993652,0.8,0.6666666666666666,0.9333333333333333,-1,-1,-1,-1
False,True,1690,7.152557373046875e-07,0.9809523809523809,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,1690,7.152557373046875e-07,0.8,0.6666666666666666,0.9333333333333333,-1,-1,-1,-1
True,True,1859,225.805006980896,0.9238095238095239,0.9714285714285714,1.0,-1,-1,-1,-1
True,False,1859,225.805006980896,0.7777777777777778,0.7333333333333333,1.0,-1,-1,-1,-1
False,True,1859,1.430511474609375e-06,0.9238095238095239,0.9714285714285714,1.0,-1,-1,-1,-1
False,False,1859,1.430511474609375e-06,0.7777777777777778,0.7333333333333333,1.0,-1,-1,-1,-1
