member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,39.47273063659668,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
True,False,0,39.47273063659668,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
False,True,0,1.1920928955078125e-06,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
False,False,0,1.1920928955078125e-06,0.9658536585365853,0.9861111111111112,0.9548872180451128,-1,-1,-1,-1
True,True,169,84.72250723838806,0.9832635983263598,1.0,0.9742765273311897,-1,-1,-1,-1
True,False,169,84.72250723838806,0.9512195121951219,0.9583333333333334,0.9473684210526315,-1,-1,-1,-1
False,True,169,9.5367431640625e-07,0.9832635983263598,1.0,0.9742765273311897,-1,-1,-1,-1
False,False,169,9.5367431640625e-07,0.9512195121951219,0.9583333333333334,0.9473684210526315,-1,-1,-1,-1
True,True,338,79.210040807724,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
True,False,338,79.210040807724,0.9560975609756097,0.9861111111111112,0.9398496240601504,-1,-1,-1,-1
False,True,338,9.5367431640625e-07,0.9769874476987448,0.9940119760479041,0.9678456591639871,-1,-1,-1,-1
False,False,338,9.5367431640625e-07,0.9560975609756097,0.9861111111111112,0.9398496240601504,-1,-1,-1,-1
True,True,507,39.28882145881653,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
True,False,507,39.28882145881653,0.9560975609756097,0.9722222222222222,0.9473684210526315,-1,-1,-1,-1
False,True,507,1.1920928955078125e-06,0.9811715481171548,0.9940119760479041,0.9742765273311897,-1,-1,-1,-1
False,False,507,1.1920928955078125e-06,0.9560975609756097,0.9722222222222222,0.9473684210526315,-1,-1,-1,-1
True,True,676,74.04363226890564,0.9874476987447699,0.9940119760479041,0.9839228295819936,-1,-1,-1,-1
True,False,676,74.04363226890564,0.9707317073170731,0.9722222222222222,0.9699248120300752,-1,-1,-1,-1
False,True,676,7.152557373046875e-07,0.9874476987447699,0.9940119760479041,0.9839228295819936,-1,-1,-1,-1
False,False,676,7.152557373046875e-07,0.9707317073170731,0.9722222222222222,0.9699248120300752,-1,-1,-1,-1
True,True,845,59.51641130447388,0.9728033472803347,0.9940119760479041,0.9614147909967846,-1,-1,-1,-1
True,False,845,59.51641130447388,0.9463414634146341,0.9166666666666666,0.9624060150375939,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.9728033472803347,0.9940119760479041,0.9614147909967846,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.9463414634146341,0.9166666666666666,0.9624060150375939,-1,-1,-1,-1
True,True,1014,52.727949142456055,0.9728033472803347,0.9820359281437125,0.9678456591639871,-1,-1,-1,-1
True,False,1014,52.727949142456055,0.9707317073170731,0.9583333333333334,0.9774436090225563,-1,-1,-1,-1
False,True,1014,1.1920928955078125e-06,0.9728033472803347,0.9820359281437125,0.9678456591639871,-1,-1,-1,-1
