member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,673.915197134018,0.6299483648881239,0.975177304964539,0.30434782608695654,91,208,7,275
True,False,0,673.915197134018,0.6345381526104418,0.9256198347107438,0.359375,46,82,9,112
False,True,0,678.3871216773987,0.6299483648881239,0.9787234042553191,0.3010033444816054,90,209,6,276
False,False,0,678.3871216773987,0.642570281124498,0.9421487603305785,0.359375,46,82,7,114
True,True,169,383.18798899650574,0.8261617900172117,0.925531914893617,0.7324414715719063,219,80,21,261
True,False,169,383.18798899650574,0.7871485943775101,0.8842975206611571,0.6953125,89,39,14,107
False,True,169,241.3878104686737,0.8450946643717728,0.9042553191489362,0.7892976588628763,236,63,27,255
False,False,169,241.3878104686737,0.8192771084337349,0.8181818181818182,0.8203125,105,23,22,99
True,True,338,534.7808094024658,0.7900172117039587,0.8439716312056738,0.7391304347826086,221,78,44,238
True,False,338,534.7808094024658,0.7550200803212851,0.8429752066115702,0.671875,86,42,19,102
False,True,338,597.3607981204987,0.7900172117039587,0.8723404255319149,0.7123745819397993,213,86,36,246
False,False,338,597.3607981204987,0.751004016064257,0.8429752066115702,0.6640625,85,43,19,102
True,True,507,554.4705481529236,0.6265060240963856,0.9964539007092199,0.27759197324414714,83,216,1,281
True,False,507,554.4705481529236,0.6224899598393574,0.9752066115702479,0.2890625,37,91,3,118
False,True,507,753.9268136024475,0.6265060240963856,0.9964539007092199,0.27759197324414714,83,216,1,281
False,False,507,753.9268136024475,0.6224899598393574,0.9752066115702479,0.2890625,37,91,3,118
True,True,676,423.9694492816925,0.729776247848537,0.9432624113475178,0.5284280936454849,158,141,16,266
True,False,676,423.9694492816925,0.7710843373493976,0.9752066115702479,0.578125,74,54,3,118
False,True,676,390.71817326545715,0.8123924268502581,0.75177304964539,0.8695652173913043,260,39,70,212
False,False,676,390.71817326545715,0.8032128514056225,0.6859504132231405,0.9140625,117,11,38,83
True,True,845,967.7671318054199,0.7934595524956971,0.8687943262411347,0.7224080267558528,216,83,37,245
True,False,845,967.7671318054199,0.7911646586345381,0.8429752066115702,0.7421875,95,33,19,102
