member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,-452.7659640312195,0.8537005163511188,0.8617021276595744,0.8461538461538461,-1,-1,-1,-1
True,False,0,-452.7659640312195,0.8152610441767069,0.8842975206611571,0.75,-1,-1,-1,-1
True,True,0,-1.6689300537109375e-06,0.8537005163511188,0.8617021276595744,0.8461538461538461,-1,-1,-1,-1
True,False,0,-1.6689300537109375e-06,0.8152610441767069,0.8842975206611571,0.75,-1,-1,-1,-1
True,True,169,-531.3078057765961,0.8640275387263339,0.8971631205673759,0.8327759197324415,-1,-1,-1,-1
True,False,169,-531.3078057765961,0.8152610441767069,0.7851239669421488,0.84375,-1,-1,-1,-1
True,True,169,-9.5367431640625e-07,0.8640275387263339,0.8971631205673759,0.8327759197324415,-1,-1,-1,-1
True,False,169,-9.5367431640625e-07,0.8152610441767069,0.7851239669421488,0.84375,-1,-1,-1,-1
True,True,338,-368.12787795066833,0.8485370051635112,0.8368794326241135,0.8595317725752508,-1,-1,-1,-1
True,False,338,-368.12787795066833,0.8433734939759037,0.8925619834710744,0.796875,-1,-1,-1,-1
True,True,338,-9.5367431640625e-07,0.8485370051635112,0.8368794326241135,0.8595317725752508,-1,-1,-1,-1
True,False,338,-9.5367431640625e-07,0.8433734939759037,0.8925619834710744,0.796875,-1,-1,-1,-1
True,True,507,-365.013254404068,0.7383820998278829,0.9468085106382979,0.5418060200668896,-1,-1,-1,-1
True,False,507,-365.013254404068,0.7108433734939759,0.9504132231404959,0.484375,-1,-1,-1,-1
True,True,507,-9.5367431640625e-07,0.7383820998278829,0.9468085106382979,0.5418060200668896,-1,-1,-1,-1
True,False,507,-9.5367431640625e-07,0.7108433734939759,0.9504132231404959,0.484375,-1,-1,-1,-1
True,True,676,-379.09539556503296,0.8519793459552496,0.8617021276595744,0.842809364548495,-1,-1,-1,-1
True,False,676,-379.09539556503296,0.8313253012048193,0.8347107438016529,0.828125,-1,-1,-1,-1
True,True,676,-7.152557373046875e-07,0.8519793459552496,0.8617021276595744,0.842809364548495,-1,-1,-1,-1
True,False,676,-7.152557373046875e-07,0.8313253012048193,0.8347107438016529,0.828125,-1,-1,-1,-1
True,True,845,-367.08088397979736,0.8588640275387264,0.8687943262411347,0.8494983277591973,-1,-1,-1,-1
True,False,845,-367.08088397979736,0.8353413654618473,0.8347107438016529,0.8359375,-1,-1,-1,-1
True,True,845,-9.5367431640625e-07,0.8588640275387264,0.8687943262411347,0.8494983277591973,-1,-1,-1,-1
