member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,686.3261387348175,0.45893719806763283,1.0,0.0,0,112,0,95
True,False,0,686.3261387348175,0.4666666666666667,1.0,0.0,0,48,0,42
False,True,0,23.19628405570984,0.6666666666666666,0.28421052631578947,0.9910714285714286,111,1,68,27
False,False,0,23.19628405570984,0.6333333333333333,0.2619047619047619,0.9583333333333334,46,2,31,11
True,True,169,710.7197816371918,0.45893719806763283,1.0,0.0,0,112,0,95
True,False,169,710.7197816371918,0.4666666666666667,1.0,0.0,0,48,0,42
False,True,169,17.678292989730835,0.7053140096618358,0.6736842105263158,0.7321428571428571,82,30,31,64
False,False,169,17.678292989730835,0.6444444444444445,0.5238095238095238,0.75,36,12,20,22
True,True,338,704.2194044589996,0.45893719806763283,1.0,0.0,0,112,0,95
True,False,338,704.2194044589996,0.4666666666666667,1.0,0.0,0,48,0,42
False,True,338,29.875614404678345,0.7632850241545893,0.5473684210526316,0.9464285714285714,106,6,43,52
False,False,338,29.875614404678345,0.7222222222222222,0.5952380952380952,0.8333333333333334,40,8,17,25
True,True,507,706.003125667572,0.45893719806763283,1.0,0.0,0,112,0,95
True,False,507,706.003125667572,0.4666666666666667,1.0,0.0,0,48,0,42
False,True,507,15.165027856826782,0.7536231884057971,0.5894736842105263,0.8928571428571429,100,12,39,56
False,False,507,15.165027856826782,0.7666666666666667,0.5476190476190477,0.9583333333333334,46,2,19,23
True,True,676,692.4534652233124,0.45893719806763283,1.0,0.0,0,112,0,95
True,False,676,692.4534652233124,0.4666666666666667,1.0,0.0,0,48,0,42
False,True,676,12.19171690940857,0.748792270531401,0.7157894736842105,0.7767857142857143,87,25,27,68
False,False,676,12.19171690940857,0.7666666666666667,0.6666666666666666,0.8541666666666666,41,7,14,28
True,True,845,690.7692656517029,0.45893719806763283,1.0,0.0,0,112,0,95
True,False,845,690.7692656517029,0.4666666666666667,1.0,0.0,0,48,0,42
False,True,845,15.786538362503052,0.7004830917874396,0.6631578947368421,0.7321428571428571,82,30,32,63
False,False,845,15.786538362503052,0.7222222222222222,0.7857142857142857,0.6666666666666666,32,16,9,33
True,True,1014,684.8228969573975,0.45893719806763283,1.0,0.0,0,112,0,95
True,False,1014,684.8228969573975,0.4666666666666667,1.0,0.0,0,48,0,42
False,True,1014,17.993611335754395,0.7101449275362319,0.6,0.8035714285714286,90,22,38,57
