member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,0.9317827224731445,0.6938775510204082,0.9681528662420382,0.20454545454545456,-1,-1,-1,-1
True,False,0,0.9317827224731445,0.6981132075471698,0.9411764705882353,0.2631578947368421,-1,-1,-1,-1
False,True,0,3.0994415283203125e-06,0.6938775510204082,0.9681528662420382,0.20454545454545456,-1,-1,-1,-1
False,False,0,3.0994415283203125e-06,0.6981132075471698,0.9411764705882353,0.2631578947368421,-1,-1,-1,-1
True,True,169,1.0191259384155273,0.7591836734693878,0.9936305732484076,0.3409090909090909,-1,-1,-1,-1
True,False,169,1.0191259384155273,0.7924528301886793,1.0,0.42105263157894735,-1,-1,-1,-1
False,True,169,2.1457672119140625e-06,0.7591836734693878,0.9936305732484076,0.3409090909090909,-1,-1,-1,-1
False,False,169,2.1457672119140625e-06,0.7924528301886793,1.0,0.42105263157894735,-1,-1,-1,-1
True,True,338,0.45552992820739746,0.6285714285714286,0.8152866242038217,0.29545454545454547,-1,-1,-1,-1
True,False,338,0.45552992820739746,0.6509433962264151,0.8823529411764706,0.23684210526315788,-1,-1,-1,-1
False,True,338,1.9073486328125e-06,0.6285714285714286,0.8152866242038217,0.29545454545454547,-1,-1,-1,-1
False,False,338,1.9073486328125e-06,0.6509433962264151,0.8823529411764706,0.23684210526315788,-1,-1,-1,-1
True,True,507,0.7324447631835938,0.7428571428571429,0.8726114649681529,0.5113636363636364,-1,-1,-1,-1
True,False,507,0.7324447631835938,0.6792452830188679,0.7794117647058824,0.5,-1,-1,-1,-1
False,True,507,3.0994415283203125e-06,0.7428571428571429,0.8726114649681529,0.5113636363636364,-1,-1,-1,-1
False,False,507,3.0994415283203125e-06,0.6792452830188679,0.7794117647058824,0.5,-1,-1,-1,-1
True,True,676,0.5113730430603027,0.7673469387755102,0.89171974522293,0.5454545454545454,-1,-1,-1,-1
True,False,676,0.5113730430603027,0.6886792452830188,0.8529411764705882,0.39473684210526316,-1,-1,-1,-1
False,True,676,1.9073486328125e-06,0.7673469387755102,0.89171974522293,0.5454545454545454,-1,-1,-1,-1
False,False,676,1.9073486328125e-06,0.6886792452830188,0.8529411764705882,0.39473684210526316,-1,-1,-1,-1
True,True,845,0.5167653560638428,0.7551020408163265,0.9171974522292994,0.4659090909090909,-1,-1,-1,-1
True,False,845,0.5167653560638428,0.7075471698113207,0.8970588235294118,0.3684210526315789,-1,-1,-1,-1
False,True,845,2.1457672119140625e-06,0.7551020408163265,0.9171974522292994,0.4659090909090909,-1,-1,-1,-1
False,False,845,2.1457672119140625e-06,0.7075471698113207,0.8970588235294118,0.3684210526315789,-1,-1,-1,-1
True,True,1014,0.5438950061798096,0.763265306122449,0.9936305732484076,0.3522727272727273,-1,-1,-1,-1
True,False,1014,0.5438950061798096,0.8207547169811321,0.9852941176470589,0.5263157894736842,-1,-1,-1,-1
False,True,1014,2.1457672119140625e-06,0.763265306122449,0.9936305732484076,0.3522727272727273,-1,-1,-1,-1
False,False,1014,2.1457672119140625e-06,0.8207547169811321,0.9852941176470589,0.5263157894736842,-1,-1,-1,-1
True,True,1183,0.35811614990234375,0.5428571428571428,0.6305732484076433,0.38636363636363635,-1,-1,-1,-1
True,False,1183,0.35811614990234375,0.5660377358490566,0.6764705882352942,0.3684210526315789,-1,-1,-1,-1
False,True,1183,1.9073486328125e-06,0.5428571428571428,0.6305732484076433,0.38636363636363635,-1,-1,-1,-1
False,False,1183,1.9073486328125e-06,0.5660377358490566,0.6764705882352942,0.3684210526315789,-1,-1,-1,-1
True,True,1352,0.47986483573913574,0.6857142857142857,0.8662420382165605,0.36363636363636365,-1,-1,-1,-1
True,False,1352,0.47986483573913574,0.6886792452830188,0.8088235294117647,0.47368421052631576,-1,-1,-1,-1
False,True,1352,4.0531158447265625e-06,0.6857142857142857,0.8662420382165605,0.36363636363636365,-1,-1,-1,-1
False,False,1352,4.0531158447265625e-06,0.6886792452830188,0.8088235294117647,0.47368421052631576,-1,-1,-1,-1
True,True,1521,0.591602087020874,0.7877551020408163,0.9363057324840764,0.5227272727272727,-1,-1,-1,-1
True,False,1521,0.591602087020874,0.7452830188679245,0.8823529411764706,0.5,-1,-1,-1,-1
False,True,1521,1.9073486328125e-06,0.7877551020408163,0.9363057324840764,0.5227272727272727,-1,-1,-1,-1
False,False,1521,1.9073486328125e-06,0.7452830188679245,0.8823529411764706,0.5,-1,-1,-1,-1
True,True,1690,0.5053470134735107,0.746938775510204,0.8726114649681529,0.5227272727272727,-1,-1,-1,-1
True,False,1690,0.5053470134735107,0.7641509433962265,0.8529411764705882,0.6052631578947368,-1,-1,-1,-1
False,True,1690,3.0994415283203125e-06,0.746938775510204,0.8726114649681529,0.5227272727272727,-1,-1,-1,-1
False,False,1690,3.0994415283203125e-06,0.7641509433962265,0.8529411764705882,0.6052631578947368,-1,-1,-1,-1
True,True,1859,0.5283870697021484,0.7428571428571429,0.9936305732484076,0.29545454545454547,-1,-1,-1,-1
True,False,1859,0.5283870697021484,0.6981132075471698,0.9558823529411765,0.23684210526315788,-1,-1,-1,-1
False,True,1859,2.86102294921875e-06,0.7428571428571429,0.9936305732484076,0.29545454545454547,-1,-1,-1,-1
False,False,1859,2.86102294921875e-06,0.6981132075471698,0.9558823529411765,0.23684210526315788,-1,-1,-1,-1
True,True,2028,0.5653502941131592,0.7346938775510204,0.9490445859872612,0.3522727272727273,-1,-1,-1,-1
True,False,2028,0.5653502941131592,0.660377358490566,0.8823529411764706,0.2631578947368421,-1,-1,-1,-1
False,True,2028,1.9073486328125e-06,0.7346938775510204,0.9490445859872612,0.3522727272727273,-1,-1,-1,-1
False,False,2028,1.9073486328125e-06,0.660377358490566,0.8823529411764706,0.2631578947368421,-1,-1,-1,-1
True,True,2197,0.36602783203125,0.7346938775510204,0.9490445859872612,0.3522727272727273,-1,-1,-1,-1
True,False,2197,0.36602783203125,0.7264150943396226,0.9411764705882353,0.34210526315789475,-1,-1,-1,-1
False,True,2197,1.9073486328125e-06,0.7346938775510204,0.9490445859872612,0.3522727272727273,-1,-1,-1,-1
False,False,2197,1.9073486328125e-06,0.7264150943396226,0.9411764705882353,0.34210526315789475,-1,-1,-1,-1
True,True,2366,0.4163351058959961,0.6,0.6942675159235668,0.4318181818181818,-1,-1,-1,-1
True,False,2366,0.4163351058959961,0.6037735849056604,0.7352941176470589,0.3684210526315789,-1,-1,-1,-1
False,True,2366,2.1457672119140625e-06,0.6,0.6942675159235668,0.4318181818181818,-1,-1,-1,-1
False,False,2366,2.1457672119140625e-06,0.6037735849056604,0.7352941176470589,0.3684210526315789,-1,-1,-1,-1
True,True,2535,0.48683714866638184,0.7306122448979592,0.9490445859872612,0.3409090909090909,-1,-1,-1,-1
True,False,2535,0.48683714866638184,0.7358490566037735,0.9264705882352942,0.39473684210526316,-1,-1,-1,-1
False,True,2535,3.0994415283203125e-06,0.7306122448979592,0.9490445859872612,0.3409090909090909,-1,-1,-1,-1
False,False,2535,3.0994415283203125e-06,0.7358490566037735,0.9264705882352942,0.39473684210526316,-1,-1,-1,-1
True,True,2704,0.4143688678741455,0.7183673469387755,0.8853503184713376,0.42045454545454547,-1,-1,-1,-1
True,False,2704,0.4143688678741455,0.7547169811320755,0.9117647058823529,0.47368421052631576,-1,-1,-1,-1
False,True,2704,2.1457672119140625e-06,0.7183673469387755,0.8853503184713376,0.42045454545454547,-1,-1,-1,-1
False,False,2704,2.1457672119140625e-06,0.7547169811320755,0.9117647058823529,0.47368421052631576,-1,-1,-1,-1
True,True,2873,0.5031828880310059,0.7306122448979592,0.9681528662420382,0.3068181818181818,-1,-1,-1,-1
True,False,2873,0.5031828880310059,0.6792452830188679,0.9264705882352942,0.23684210526315788,-1,-1,-1,-1
False,True,2873,1.9073486328125e-06,0.7306122448979592,0.9681528662420382,0.3068181818181818,-1,-1,-1,-1
False,False,2873,1.9073486328125e-06,0.6792452830188679,0.9264705882352942,0.23684210526315788,-1,-1,-1,-1
True,True,3042,0.41678285598754883,0.7510204081632653,0.9426751592356688,0.4090909090909091,-1,-1,-1,-1
True,False,3042,0.41678285598754883,0.6698113207547169,0.8676470588235294,0.3157894736842105,-1,-1,-1,-1
False,True,3042,2.1457672119140625e-06,0.7510204081632653,0.9426751592356688,0.4090909090909091,-1,-1,-1,-1
False,False,3042,2.1457672119140625e-06,0.6698113207547169,0.8676470588235294,0.3157894736842105,-1,-1,-1,-1
True,True,3211,0.6756479740142822,0.7755102040816326,0.9617834394904459,0.4431818181818182,-1,-1,-1,-1
True,False,3211,0.6756479740142822,0.7547169811320755,0.9264705882352942,0.4473684210526316,-1,-1,-1,-1
False,True,3211,1.6689300537109375e-06,0.7755102040816326,0.9617834394904459,0.4431818181818182,-1,-1,-1,-1
False,False,3211,1.6689300537109375e-06,0.7547169811320755,0.9264705882352942,0.4473684210526316,-1,-1,-1,-1
True,True,3380,0.6335868835449219,0.710204081632653,1.0,0.19318181818181818,-1,-1,-1,-1
True,False,3380,0.6335868835449219,0.6698113207547169,1.0,0.07894736842105263,-1,-1,-1,-1
False,True,3380,3.0994415283203125e-06,0.710204081632653,1.0,0.19318181818181818,-1,-1,-1,-1
False,False,3380,3.0994415283203125e-06,0.6698113207547169,1.0,0.07894736842105263,-1,-1,-1,-1
True,True,3549,0.5712950229644775,0.7346938775510204,0.9745222929936306,0.3068181818181818,-1,-1,-1,-1
True,False,3549,0.5712950229644775,0.7547169811320755,0.9852941176470589,0.34210526315789475,-1,-1,-1,-1
