member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,3380,133.38224697113037,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3380,133.38224697113037,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3380,769.214700460434,0.8261617900172117,0.7269503546099291,0.919732441471572,275,24,77,205
False,False,3380,769.214700460434,0.8313253012048193,0.7272727272727273,0.9296875,119,9,33,88
True,True,3549,150.6273970603943,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3549,150.6273970603943,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3549,847.9042069911957,0.8003442340791739,0.9042553191489362,0.7023411371237458,210,89,27,255
False,False,3549,847.9042069911957,0.8072289156626506,0.8677685950413223,0.75,96,32,16,105
True,True,3718,134.30025029182434,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3718,134.30025029182434,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3718,750.0430760383606,0.8037865748709122,0.7978723404255319,0.8093645484949833,242,57,57,225
False,False,3718,750.0430760383606,0.7550200803212851,0.7520661157024794,0.7578125,97,31,30,91
True,True,3887,153.7944643497467,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3887,153.7944643497467,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3887,828.3904411792755,0.8055077452667814,0.875886524822695,0.7391304347826086,221,78,35,247
False,False,3887,828.3904411792755,0.7791164658634538,0.9256198347107438,0.640625,82,46,9,112
True,True,4056,127.19093680381775,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4056,127.19093680381775,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4056,653.7075328826904,0.8209982788296041,0.7340425531914894,0.903010033444816,270,29,75,207
False,False,4056,653.7075328826904,0.8232931726907631,0.7024793388429752,0.9375,120,8,36,85
True,True,4225,145.1564600467682,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4225,145.1564600467682,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4225,821.1828119754791,0.8261617900172117,0.7375886524822695,0.9096989966555183,272,27,74,208
False,False,4225,821.1828119754791,0.8313253012048193,0.7520661157024794,0.90625,116,12,30,91
True,True,4394,138.18386387825012,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4394,138.18386387825012,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4394,843.7279810905457,0.802065404475043,0.8617021276595744,0.745819397993311,223,76,39,243
False,False,4394,843.7279810905457,0.7670682730923695,0.8429752066115702,0.6953125,89,39,19,102
True,True,4563,137.18824100494385,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4563,137.18824100494385,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4563,721.7548220157623,0.7969018932874354,0.8333333333333334,0.7625418060200669,228,71,47,235
False,False,4563,721.7548220157623,0.7951807228915663,0.8264462809917356,0.765625,98,30,21,100
True,True,4732,132.27380180358887,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4732,132.27380180358887,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4732,780.3214285373688,0.8244406196213425,0.7198581560283688,0.9230769230769231,276,23,79,203
False,False,4732,780.3214285373688,0.8353413654618473,0.743801652892562,0.921875,118,10,31,90
True,True,4901,139.90443658828735,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4901,139.90443658828735,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4901,806.3290116786957,0.8089500860585198,0.9148936170212766,0.7090301003344481,212,87,24,258
False,False,4901,806.3290116786957,0.7630522088353414,0.8512396694214877,0.6796875,87,41,18,103
