member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,317.99577832221985,0.3493723849372385,1.0,0.0,0,311,0,167
True,False,0,317.99577832221985,0.35121951219512193,1.0,0.0,0,133,0,72
False,True,0,767.2988467216492,0.9748953974895398,0.9760479041916168,0.9742765273311897,303,8,4,163
False,False,0,767.2988467216492,0.9512195121951219,0.9305555555555556,0.9624060150375939,128,5,5,67
True,True,169,307.15965270996094,0.3493723849372385,1.0,0.0,0,311,0,167
True,False,169,307.15965270996094,0.35121951219512193,1.0,0.0,0,133,0,72
False,True,169,716.2408609390259,0.9707112970711297,0.9640718562874252,0.9742765273311897,303,8,6,161
False,False,169,716.2408609390259,0.9658536585365853,0.9722222222222222,0.9624060150375939,128,5,2,70
True,True,338,315.087176322937,0.3493723849372385,1.0,0.0,0,311,0,167
True,False,338,315.087176322937,0.35121951219512193,1.0,0.0,0,133,0,72
False,True,338,665.5286839008331,0.9665271966527197,0.9760479041916168,0.9614147909967846,299,12,4,163
False,False,338,665.5286839008331,0.9414634146341463,0.9444444444444444,0.9398496240601504,125,8,4,68
True,True,507,318.74728870391846,0.3493723849372385,1.0,0.0,0,311,0,167
True,False,507,318.74728870391846,0.35121951219512193,1.0,0.0,0,133,0,72
False,True,507,687.2024438381195,0.9707112970711297,0.9820359281437125,0.9646302250803859,300,11,3,164
False,False,507,687.2024438381195,0.9707317073170731,1.0,0.9548872180451128,127,6,0,72
True,True,676,299.2761585712433,0.3493723849372385,1.0,0.0,0,311,0,167
True,False,676,299.2761585712433,0.35121951219512193,1.0,0.0,0,133,0,72
False,True,676,611.3765804767609,0.9665271966527197,0.9700598802395209,0.9646302250803859,300,11,5,162
False,False,676,611.3765804767609,0.9560975609756097,0.9722222222222222,0.9473684210526315,126,7,2,70
True,True,845,325.02280616760254,0.3493723849372385,1.0,0.0,0,311,0,167
True,False,845,325.02280616760254,0.35121951219512193,1.0,0.0,0,133,0,72
