member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,2197,106.66190266609192,0.7681159420289855,0.8,0.7410714285714286,83,29,19,76
True,False,2197,106.66190266609192,0.7888888888888889,0.7619047619047619,0.8125,39,9,10,32
False,True,2197,1.1920928955078125e-06,0.7681159420289855,0.8,0.7410714285714286,83,29,19,76
False,False,2197,1.1920928955078125e-06,0.7888888888888889,0.7619047619047619,0.8125,39,9,10,32
True,True,2366,155.05777144432068,0.8164251207729468,0.8210526315789474,0.8125,91,21,17,78
True,False,2366,155.05777144432068,0.8222222222222222,0.8095238095238095,0.8333333333333334,40,8,8,34
False,True,2366,9.5367431640625e-07,0.8164251207729468,0.8210526315789474,0.8125,91,21,17,78
False,False,2366,9.5367431640625e-07,0.8222222222222222,0.8095238095238095,0.8333333333333334,40,8,8,34
True,True,2535,90.03267192840576,0.748792270531401,0.8315789473684211,0.6785714285714286,76,36,16,79
True,False,2535,90.03267192840576,0.8222222222222222,0.9047619047619048,0.75,36,12,4,38
False,True,2535,1.1920928955078125e-06,0.748792270531401,0.8315789473684211,0.6785714285714286,76,36,16,79
False,False,2535,1.1920928955078125e-06,0.8222222222222222,0.9047619047619048,0.75,36,12,4,38
True,True,2704,87.83762621879578,0.8260869565217391,0.8105263157894737,0.8392857142857143,94,18,18,77
True,False,2704,87.83762621879578,0.8555555555555555,0.7619047619047619,0.9375,45,3,10,32
False,True,2704,1.1920928955078125e-06,0.8260869565217391,0.8105263157894737,0.8392857142857143,94,18,18,77
False,False,2704,1.1920928955078125e-06,0.8555555555555555,0.7619047619047619,0.9375,45,3,10,32
True,True,2873,121.52164626121521,0.8502415458937198,0.7684210526315789,0.9196428571428571,103,9,22,73
True,False,2873,121.52164626121521,0.8444444444444444,0.7380952380952381,0.9375,45,3,11,31
False,True,2873,1.430511474609375e-06,0.8502415458937198,0.7684210526315789,0.9196428571428571,103,9,22,73
False,False,2873,1.430511474609375e-06,0.8444444444444444,0.7380952380952381,0.9375,45,3,11,31
True,True,3042,122.91160464286804,0.8115942028985508,0.8105263157894737,0.8125,91,21,18,77
True,False,3042,122.91160464286804,0.8222222222222222,0.8095238095238095,0.8333333333333334,40,8,8,34
False,True,3042,1.430511474609375e-06,0.8115942028985508,0.8105263157894737,0.8125,91,21,18,77
False,False,3042,1.430511474609375e-06,0.8222222222222222,0.8095238095238095,0.8333333333333334,40,8,8,34
True,True,3211,154.41741156578064,0.8599033816425121,0.8315789473684211,0.8839285714285714,99,13,16,79
True,False,3211,154.41741156578064,0.7888888888888889,0.6666666666666666,0.8958333333333334,43,5,14,28
False,True,3211,1.1920928955078125e-06,0.8599033816425121,0.8315789473684211,0.8839285714285714,99,13,16,79
False,False,3211,1.1920928955078125e-06,0.7888888888888889,0.6666666666666666,0.8958333333333334,43,5,14,28
True,True,3380,127.45747089385986,0.8357487922705314,0.7684210526315789,0.8928571428571429,100,12,22,73
True,False,3380,127.45747089385986,0.8666666666666667,0.7857142857142857,0.9375,45,3,9,33
False,True,3380,1.1920928955078125e-06,0.8357487922705314,0.7684210526315789,0.8928571428571429,100,12,22,73
False,False,3380,1.1920928955078125e-06,0.8666666666666667,0.7857142857142857,0.9375,45,3,9,33
True,True,3549,97.57112956047058,0.8067632850241546,0.7368421052631579,0.8660714285714286,97,15,25,70
True,False,3549,97.57112956047058,0.7666666666666667,0.7857142857142857,0.75,36,12,9,33
False,True,3549,1.430511474609375e-06,0.8067632850241546,0.7368421052631579,0.8660714285714286,97,15,25,70
False,False,3549,1.430511474609375e-06,0.7666666666666667,0.7857142857142857,0.75,36,12,9,33
True,True,3718,114.64049911499023,0.821256038647343,0.7368421052631579,0.8928571428571429,100,12,25,70
True,False,3718,114.64049911499023,0.7888888888888889,0.7380952380952381,0.8333333333333334,40,8,11,31
False,True,3718,9.5367431640625e-07,0.821256038647343,0.7368421052631579,0.8928571428571429,100,12,25,70
False,False,3718,9.5367431640625e-07,0.7888888888888889,0.7380952380952381,0.8333333333333334,40,8,11,31
True,True,3887,114.08506965637207,0.8260869565217391,0.7684210526315789,0.875,98,14,22,73
True,False,3887,114.08506965637207,0.8111111111111111,0.7142857142857143,0.8958333333333334,43,5,12,30
False,True,3887,1.1920928955078125e-06,0.8260869565217391,0.7684210526315789,0.875,98,14,22,73
False,False,3887,1.1920928955078125e-06,0.8111111111111111,0.7142857142857143,0.8958333333333334,43,5,12,30
True,True,4056,144.15065836906433,0.8695652173913043,0.7263157894736842,0.9910714285714286,111,1,26,69
