member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,170.3466339111328,0.8326530612244898,0.9681528662420382,0.5909090909090909,52,36,5,152
True,False,0,170.3466339111328,0.8207547169811321,0.9558823529411765,0.5789473684210527,22,16,3,65
False,True,0,387.8325996398926,0.8612244897959184,1.0,0.6136363636363636,54,34,0,157
False,False,0,387.8325996398926,0.8018867924528302,1.0,0.4473684210526316,17,21,0,68
True,True,169,162.57381415367126,0.7714285714285715,0.8789808917197452,0.5795454545454546,51,37,19,138
True,False,169,162.57381415367126,0.7264150943396226,0.7941176470588235,0.6052631578947368,23,15,14,54
False,True,169,381.0531210899353,0.8653061224489796,1.0,0.625,55,33,0,157
False,False,169,381.0531210899353,0.8113207547169812,0.9705882352941176,0.5263157894736842,20,18,2,66
True,True,338,153.72001099586487,0.7836734693877551,0.9808917197452229,0.4318181818181818,38,50,3,154
True,False,338,153.72001099586487,0.8962264150943396,1.0,0.7105263157894737,27,11,0,68
False,True,338,349.35516715049744,0.8408163265306122,0.9808917197452229,0.5909090909090909,52,36,3,154
False,False,338,349.35516715049744,0.8867924528301887,0.9264705882352942,0.8157894736842105,31,7,5,63
True,True,507,162.8002643585205,0.8204081632653061,0.9745222929936306,0.5454545454545454,48,40,4,153
True,False,507,162.8002643585205,0.7924528301886793,0.9264705882352942,0.5526315789473685,21,17,5,63
False,True,507,361.6072540283203,0.8530612244897959,1.0,0.5909090909090909,52,36,0,157
False,False,507,361.6072540283203,0.8490566037735849,1.0,0.5789473684210527,22,16,0,68
True,True,676,157.2787594795227,0.8081632653061225,0.9745222929936306,0.5113636363636364,45,43,4,153
True,False,676,157.2787594795227,0.7735849056603774,0.9558823529411765,0.4473684210526316,17,21,3,65
False,True,676,386.0250825881958,0.8530612244897959,1.0,0.5909090909090909,52,36,0,157
False,False,676,386.0250825881958,0.8113207547169812,1.0,0.47368421052631576,18,20,0,68
True,True,845,179.59128785133362,0.8448979591836735,0.9617834394904459,0.6363636363636364,56,32,6,151
True,False,845,179.59128785133362,0.7830188679245284,0.9264705882352942,0.5263157894736842,20,18,5,63
False,True,845,407.9963264465332,0.8857142857142857,1.0,0.6818181818181818,60,28,0,157
False,False,845,407.9963264465332,0.8113207547169812,0.9852941176470589,0.5,19,19,1,67
True,True,1014,168.00848031044006,0.7959183673469388,0.9426751592356688,0.5340909090909091,47,41,9,148
True,False,1014,168.00848031044006,0.8773584905660378,0.9852941176470589,0.6842105263157895,26,12,1,67
False,True,1014,368.51694536209106,0.8530612244897959,0.9617834394904459,0.6590909090909091,58,30,6,151
False,False,1014,368.51694536209106,0.8679245283018868,0.9558823529411765,0.7105263157894737,27,11,3,65
True,True,1183,175.47023153305054,0.8040816326530612,0.9363057324840764,0.5681818181818182,50,38,10,147
True,False,1183,175.47023153305054,0.7924528301886793,0.9264705882352942,0.5526315789473685,21,17,5,63
False,True,1183,359.7250061035156,0.8408163265306122,0.9745222929936306,0.6022727272727273,53,35,4,153
False,False,1183,359.7250061035156,0.8490566037735849,0.9558823529411765,0.6578947368421053,25,13,3,65
True,True,1352,155.98265933990479,0.8040816326530612,0.9617834394904459,0.5227272727272727,46,42,6,151
True,False,1352,155.98265933990479,0.8301886792452831,0.9852941176470589,0.5526315789473685,21,17,1,67
False,True,1352,331.54446959495544,0.8612244897959184,0.9872611464968153,0.6363636363636364,56,32,2,155
False,False,1352,331.54446959495544,0.8584905660377359,0.9705882352941176,0.6578947368421053,25,13,2,66
True,True,1521,167.81727385520935,0.8163265306122449,0.9872611464968153,0.5113636363636364,45,43,2,155
True,False,1521,167.81727385520935,0.8018867924528302,0.9705882352941176,0.5,19,19,2,66
False,True,1521,352.6458787918091,0.8530612244897959,1.0,0.5909090909090909,52,36,0,157
False,False,1521,352.6458787918091,0.8301886792452831,1.0,0.5263157894736842,20,18,0,68
True,True,1690,164.17796206474304,0.8122448979591836,0.9554140127388535,0.5568181818181818,49,39,7,150
True,False,1690,164.17796206474304,0.7830188679245284,0.9411764705882353,0.5,19,19,4,64
False,True,1690,366.0509910583496,0.8571428571428571,1.0,0.6022727272727273,53,35,0,157
False,False,1690,366.0509910583496,0.8113207547169812,1.0,0.47368421052631576,18,20,0,68
True,True,1859,159.35969829559326,0.8163265306122449,0.9554140127388535,0.5681818181818182,50,38,7,150
True,False,1859,159.35969829559326,0.8301886792452831,1.0,0.5263157894736842,20,18,0,68
False,True,1859,322.75746393203735,0.9142857142857143,1.0,0.7613636363636364,67,21,0,157
False,False,1859,322.75746393203735,0.7924528301886793,0.9117647058823529,0.5789473684210527,22,16,6,62
True,True,2028,148.923278093338,0.8163265306122449,0.9426751592356688,0.5909090909090909,52,36,9,148
True,False,2028,148.923278093338,0.8113207547169812,0.9117647058823529,0.631578947368421,24,14,6,62
False,True,2028,331.9351968765259,0.889795918367347,0.9872611464968153,0.7159090909090909,63,25,2,155
False,False,2028,331.9351968765259,0.8301886792452831,0.9852941176470589,0.5526315789473685,21,17,1,67
True,True,2197,165.15488409996033,0.7918367346938775,0.9363057324840764,0.5340909090909091,47,41,10,147
True,False,2197,165.15488409996033,0.8018867924528302,0.9117647058823529,0.6052631578947368,23,15,6,62
False,True,2197,378.2020630836487,0.8571428571428571,0.9936305732484076,0.6136363636363636,54,34,1,156
False,False,2197,378.2020630836487,0.8867924528301887,1.0,0.6842105263157895,26,12,0,68
True,True,2366,173.30939149856567,0.7918367346938775,0.910828025477707,0.5795454545454546,51,37,14,143
True,False,2366,173.30939149856567,0.8018867924528302,0.9264705882352942,0.5789473684210527,22,16,5,63
False,True,2366,398.04301285743713,0.8489795918367347,1.0,0.5795454545454546,51,37,0,157
False,False,2366,398.04301285743713,0.839622641509434,1.0,0.5526315789473685,21,17,0,68
True,True,2535,165.24144434928894,0.8204081632653061,0.9617834394904459,0.5681818181818182,50,38,6,151
True,False,2535,165.24144434928894,0.8113207547169812,0.9411764705882353,0.5789473684210527,22,16,4,64
False,True,2535,333.237096786499,0.8530612244897959,1.0,0.5909090909090909,52,36,0,157
False,False,2535,333.237096786499,0.8207547169811321,1.0,0.5,19,19,0,68
True,True,2704,171.979807138443,0.8408163265306122,0.9554140127388535,0.6363636363636364,56,32,7,150
True,False,2704,171.979807138443,0.7358490566037735,0.8970588235294118,0.4473684210526316,17,21,7,61
False,True,2704,372.18445682525635,0.8979591836734694,0.9936305732484076,0.7272727272727273,64,24,1,156
False,False,2704,372.18445682525635,0.8113207547169812,1.0,0.47368421052631576,18,20,0,68
True,True,2873,177.0087604522705,0.746938775510204,0.8789808917197452,0.5113636363636364,45,43,19,138
True,False,2873,177.0087604522705,0.7924528301886793,0.9117647058823529,0.5789473684210527,22,16,6,62
False,True,2873,377.54389095306396,0.8326530612244898,1.0,0.5340909090909091,47,41,0,157
False,False,2873,377.54389095306396,0.8490566037735849,1.0,0.5789473684210527,22,16,0,68
True,True,3042,167.67597723007202,0.8163265306122449,0.9745222929936306,0.5340909090909091,47,41,4,153
True,False,3042,167.67597723007202,0.839622641509434,0.9705882352941176,0.6052631578947368,23,15,2,66
False,True,3042,364.56488728523254,0.8816326530612245,0.9936305732484076,0.6818181818181818,60,28,1,156
False,False,3042,364.56488728523254,0.8679245283018868,0.9852941176470589,0.6578947368421053,25,13,1,67
