member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,327.686785697937,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,0,327.686785697937,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,0,734.2867252826691,0.8158347676419966,0.8475177304964538,0.7859531772575251,235,64,43,239
False,False,0,734.2867252826691,0.7469879518072289,0.7520661157024794,0.7421875,95,33,30,91
True,True,169,313.97323727607727,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,169,313.97323727607727,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,169,621.6598165035248,0.8037865748709122,0.8475177304964538,0.7625418060200669,228,71,43,239
False,False,169,621.6598165035248,0.7550200803212851,0.7603305785123967,0.75,96,32,29,92
True,True,338,344.1893002986908,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,338,344.1893002986908,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,338,759.8237998485565,0.7848537005163512,0.8333333333333334,0.7391304347826086,221,78,47,235
False,False,338,759.8237998485565,0.7550200803212851,0.8429752066115702,0.671875,86,42,19,102
True,True,507,330.17123913764954,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,507,330.17123913764954,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,507,645.8539726734161,0.810671256454389,0.8794326241134752,0.745819397993311,223,76,34,248
False,False,507,645.8539726734161,0.7871485943775101,0.8677685950413223,0.7109375,91,37,16,105
True,True,676,343.82813692092896,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,676,343.82813692092896,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,676,633.8780319690704,0.8227194492254734,0.7411347517730497,0.8996655518394648,269,30,73,209
False,False,676,633.8780319690704,0.8152610441767069,0.6942148760330579,0.9296875,119,9,37,84
True,True,845,330.57614731788635,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,845,330.57614731788635,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,845,681.4350891113281,0.8330464716006885,0.7375886524822695,0.9230769230769231,276,23,74,208
False,False,845,681.4350891113281,0.8152610441767069,0.7024793388429752,0.921875,118,10,36,85
True,True,1014,347.15991377830505,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,1014,347.15991377830505,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,1014,861.0108723640442,0.8037865748709122,0.9042553191489362,0.7090301003344481,212,87,27,255
False,False,1014,861.0108723640442,0.751004016064257,0.859504132231405,0.6484375,83,45,17,104
True,True,1183,338.7827408313751,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,1183,338.7827408313751,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,1183,669.6175527572632,0.8296041308089501,0.8439716312056738,0.8160535117056856,244,55,44,238
False,False,1183,669.6175527572632,0.8152610441767069,0.8347107438016529,0.796875,102,26,20,101
True,True,1352,332.2390134334564,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,1352,332.2390134334564,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,1352,659.8478600978851,0.8089500860585198,0.900709219858156,0.7224080267558528,216,83,28,254
False,False,1352,659.8478600978851,0.7710843373493976,0.8512396694214877,0.6953125,89,39,18,103
True,True,1521,338.739111661911,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,1521,338.739111661911,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,1521,698.3920013904572,0.7814113597246127,0.776595744680851,0.7859531772575251,235,64,63,219
False,False,1521,698.3920013904572,0.7911646586345381,0.743801652892562,0.8359375,107,21,31,90
True,True,1690,345.7641694545746,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,1690,345.7641694545746,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,1690,748.166259765625,0.7848537005163512,0.8439716312056738,0.7290969899665551,218,81,44,238
False,False,1690,748.166259765625,0.7911646586345381,0.8512396694214877,0.734375,94,34,18,103
True,True,1859,309.96068000793457,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,1859,309.96068000793457,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,1859,722.5678753852844,0.7969018932874354,0.9113475177304965,0.6889632107023411,206,93,25,257
False,False,1859,722.5678753852844,0.7710843373493976,0.8760330578512396,0.671875,86,42,15,106
True,True,2028,320.1115040779114,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,2028,320.1115040779114,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,2028,629.0007541179657,0.8037865748709122,0.8014184397163121,0.8060200668896321,241,58,56,226
False,False,2028,629.0007541179657,0.7429718875502008,0.8099173553719008,0.6796875,87,41,23,98
True,True,2197,319.44507932662964,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,2197,319.44507932662964,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,2197,622.1047985553741,0.8037865748709122,0.9113475177304965,0.7023411371237458,210,89,25,257
False,False,2197,622.1047985553741,0.7791164658634538,0.8925619834710744,0.671875,86,42,13,108
True,True,2366,314.0426506996155,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,2366,314.0426506996155,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,2366,632.0204021930695,0.8158347676419966,0.8049645390070922,0.8260869565217391,247,52,55,227
False,False,2366,632.0204021930695,0.7871485943775101,0.768595041322314,0.8046875,103,25,28,93
True,True,2535,334.1552023887634,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,2535,334.1552023887634,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,2535,790.9872105121613,0.8123924268502581,0.9148936170212766,0.7157190635451505,214,85,24,258
False,False,2535,790.9872105121613,0.7710843373493976,0.8429752066115702,0.703125,90,38,19,102
True,True,2704,330.23562121391296,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,2704,330.23562121391296,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,2704,637.8459961414337,0.8037865748709122,0.8723404255319149,0.7391304347826086,221,78,36,246
False,False,2704,637.8459961414337,0.7590361445783133,0.8677685950413223,0.65625,84,44,16,105
True,True,2873,336.8523163795471,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,2873,336.8523163795471,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,2873,644.0468013286591,0.7865748709122203,0.8120567375886525,0.7625418060200669,228,71,53,229
False,False,2873,644.0468013286591,0.7791164658634538,0.7851239669421488,0.7734375,99,29,26,95
True,True,3042,314.21699142456055,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3042,314.21699142456055,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3042,684.3448557853699,0.8055077452667814,0.8900709219858156,0.725752508361204,217,82,31,251
False,False,3042,684.3448557853699,0.8152610441767069,0.9256198347107438,0.7109375,91,37,9,112
True,True,3211,312.7399959564209,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3211,312.7399959564209,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3211,580.2262423038483,0.8141135972461274,0.8368794326241135,0.7926421404682275,237,62,46,236
False,False,3211,580.2262423038483,0.7710843373493976,0.8677685950413223,0.6796875,87,41,16,105
True,True,3380,332.9539895057678,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3380,332.9539895057678,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3380,711.2692358493805,0.7848537005163512,0.900709219858156,0.6755852842809364,202,97,28,254
False,False,3380,711.2692358493805,0.7951807228915663,0.9090909090909091,0.6875,88,40,11,110
True,True,3549,368.7648284435272,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3549,368.7648284435272,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3549,727.5159115791321,0.8175559380378657,0.7127659574468085,0.9163879598662207,274,25,81,201
False,False,3549,727.5159115791321,0.8514056224899599,0.7603305785123967,0.9375,120,8,29,92
True,True,3718,320.84075903892517,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3718,320.84075903892517,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3718,690.4588956832886,0.8072289156626506,0.8368794326241135,0.7792642140468228,233,66,46,236
False,False,3718,690.4588956832886,0.7710843373493976,0.8264462809917356,0.71875,92,36,21,100
True,True,3887,323.361234664917,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3887,323.361234664917,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3887,688.5734272003174,0.7900172117039587,0.8794326241134752,0.705685618729097,211,88,34,248
False,False,3887,688.5734272003174,0.8032128514056225,0.9421487603305785,0.671875,86,42,7,114
True,True,4056,306.9293348789215,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4056,306.9293348789215,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4056,729.6302819252014,0.7796901893287436,0.9113475177304965,0.6555183946488294,196,103,25,257
False,False,4056,729.6302819252014,0.7630522088353414,0.9090909090909091,0.625,80,48,11,110
True,True,4225,324.1819806098938,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4225,324.1819806098938,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4225,643.9592592716217,0.7865748709122203,0.8120567375886525,0.7625418060200669,228,71,53,229
False,False,4225,643.9592592716217,0.8152610441767069,0.8429752066115702,0.7890625,101,27,19,102
True,True,4394,311.86405873298645,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4394,311.86405873298645,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4394,576.9110927581787,0.7951807228915663,0.9113475177304965,0.68561872909699,205,94,25,257
False,False,4394,576.9110927581787,0.7590361445783133,0.8925619834710744,0.6328125,81,47,13,108
True,True,4563,330.4128625392914,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4563,330.4128625392914,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4563,696.8712992668152,0.8037865748709122,0.8794326241134752,0.7324414715719063,219,80,34,248
False,False,4563,696.8712992668152,0.8112449799196787,0.8842975206611571,0.7421875,95,33,14,107
True,True,4732,310.7528612613678,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4732,310.7528612613678,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4732,579.5197658538818,0.7917383820998278,0.8439716312056738,0.7424749163879598,222,77,44,238
False,False,4732,579.5197658538818,0.751004016064257,0.8429752066115702,0.6640625,85,43,19,102
True,True,4901,312.0765554904938,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4901,312.0765554904938,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4901,633.8947050571442,0.8141135972461274,0.8262411347517731,0.802675585284281,240,59,49,233
False,False,4901,633.8947050571442,0.7550200803212851,0.7603305785123967,0.75,96,32,29,92
