member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,0,520.2391278743744,0.45893719806763283,1.0,0.0,0,112,0,95
True,False,0,520.2391278743744,0.4666666666666667,1.0,0.0,0,48,0,42
False,True,0,13.478771209716797,0.7198067632850241,0.5368421052631579,0.875,98,14,44,51
False,False,0,13.478771209716797,0.6888888888888889,0.5476190476190477,0.8125,39,9,19,23
True,True,169,521.4391934871674,0.45893719806763283,1.0,0.0,0,112,0,95
True,False,169,521.4391934871674,0.4666666666666667,1.0,0.0,0,48,0,42
False,True,169,14.157349109649658,0.714975845410628,0.8842105263157894,0.5714285714285714,64,48,11,84
False,False,169,14.157349109649658,0.6888888888888889,0.8333333333333334,0.5625,27,21,7,35
True,True,338,552.2760648727417,0.45893719806763283,1.0,0.0,0,112,0,95
True,False,338,552.2760648727417,0.4666666666666667,1.0,0.0,0,48,0,42
False,True,338,19.798723936080933,0.7053140096618358,0.4421052631578947,0.9285714285714286,104,8,53,42
False,False,338,19.798723936080933,0.6555555555555556,0.42857142857142855,0.8541666666666666,41,7,24,18
True,True,507,541.180802822113,0.45893719806763283,1.0,0.0,0,112,0,95
True,False,507,541.180802822113,0.4666666666666667,1.0,0.0,0,48,0,42
False,True,507,17.2642023563385,0.7536231884057971,0.5894736842105263,0.8928571428571429,100,12,39,56
False,False,507,17.2642023563385,0.7666666666666667,0.5476190476190477,0.9583333333333334,46,2,19,23
True,True,676,539.7032644748688,0.45893719806763283,1.0,0.0,0,112,0,95
True,False,676,539.7032644748688,0.4666666666666667,1.0,0.0,0,48,0,42
False,True,676,23.472803354263306,0.6714975845410628,0.4842105263157895,0.8303571428571429,93,19,49,46
False,False,676,23.472803354263306,0.8,0.6666666666666666,0.9166666666666666,44,4,14,28
True,True,845,537.372350692749,0.45893719806763283,1.0,0.0,0,112,0,95
True,False,845,537.372350692749,0.4666666666666667,1.0,0.0,0,48,0,42
False,True,845,19.78576922416687,0.7681159420289855,0.8105263157894737,0.7321428571428571,82,30,18,77
False,False,845,19.78576922416687,0.7666666666666667,0.9285714285714286,0.625,30,18,3,39
True,True,1014,530.4978287220001,0.45893719806763283,1.0,0.0,0,112,0,95
True,False,1014,530.4978287220001,0.4666666666666667,1.0,0.0,0,48,0,42
False,True,1014,17.722421169281006,0.7971014492753623,0.8736842105263158,0.7321428571428571,82,30,12,83
False,False,1014,17.722421169281006,0.7,0.8095238095238095,0.6041666666666666,29,19,8,34
True,True,1183,563.2161865234375,0.45893719806763283,1.0,0.0,0,112,0,95
True,False,1183,563.2161865234375,0.4666666666666667,1.0,0.0,0,48,0,42
False,True,1183,18.896735668182373,0.748792270531401,0.6,0.875,98,14,38,57
False,False,1183,18.896735668182373,0.7444444444444445,0.6904761904761905,0.7916666666666666,38,10,13,29
True,True,1352,572.2517592906952,0.45893719806763283,1.0,0.0,0,112,0,95
True,False,1352,572.2517592906952,0.4666666666666667,1.0,0.0,0,48,0,42
False,True,1352,12.469773054122925,0.7246376811594203,0.5578947368421052,0.8660714285714286,97,15,42,53
False,False,1352,12.469773054122925,0.7,0.5714285714285714,0.8125,39,9,18,24
True,True,1521,526.1159718036652,0.45893719806763283,1.0,0.0,0,112,0,95
True,False,1521,526.1159718036652,0.4666666666666667,1.0,0.0,0,48,0,42
